280061	11
280062	3
280066	1
280067	2
280069	3
280072	5
280073	3
280074	3
280075	2
280077	1
280078	1
280079	8
280080	1
280081	3
280082	2
280083	5
280086	1
280088	5
280089	1
280090	1
280091	1
280092	2
280093	13
280094	3
280095	19
280096	1
280097	4
280098	1
280099	1
280100	1
280102	1
280103	2
280104	6
280105	4
280106	1
280107	9
280108	1
280110	4
280111	8
280112	6
280113	2
280114	1
280115	1
280116	3
280117	2
280118	4
280121	6
280122	1
280123	4
280125	1
280127	6
280128	4
280129	1
280130	1
280131	1
280132	7
280134	2
280135	1
280136	1
280138	1
280139	6
280140	10
280141	1
280142	1
280144	2
280145	1
280146	4
280147	1
280148	1
280150	1
280151	2
280152	24
280153	2
280154	1
280155	1
280156	1
280157	1
280158	28
280160	1
280162	1
280163	1
280164	1
280165	11
280167	27
280169	4
280170	1
280171	1
280173	1
280175	9
280176	9
280177	1
280178	3
280179	3
280180	4
280181	4
280182	16
280184	2
280185	6
280186	1
280187	11
280188	11
280190	1
280191	2
280192	1
280194	1
280195	4
280196	2
280197	1
280198	1
280201	13
280202	3
280203	3
280204	3
280205	1
280206	7
280207	6
280208	4
280209	3
280211	7
280212	1
280213	1
280214	4
280215	1
280216	1
280217	2
280219	12
280220	1
280222	1
280223	1
280224	2
280225	1
280226	1
280227	3
280229	2
280231	3
280232	2
280233	1
280234	1
280235	1
280236	2
280237	3
280239	1
280240	3
280241	24
280242	1
280243	4
280244	2
280247	8
280248	1
280249	1
280250	2
280251	2
280252	1
280253	3
280254	1
280256	11
280257	6
280258	3
280259	2
280260	1
280261	3
280262	3
280263	1
280266	3
280267	36
280269	4
280270	1
280273	23
280274	2
280275	6
280276	1
280277	7
280278	2
280279	21
280280	3
280281	37
280282	2
280283	2
280284	3
280285	2
280286	1
280287	2
280289	1
280290	4
280291	1
280292	1
280294	1
280297	331
280298	1
280300	8
280301	20
280302	2
280303	44
280305	1
280306	3
280307	4
280308	1
280309	1
280310	4
280311	14
280312	6
280313	1
280314	1
280315	1
280317	4
280321	1
280322	2
280323	2
280324	14
280325	16
280326	1
280327	4
280328	1
280329	2
280330	3
280332	1
280333	5
280334	9
280335	3
280337	8
280338	4
280340	4
280341	1
280342	2
280345	7
280346	3
280347	2
280348	1
280350	6
280351	3
280352	2
280353	3
280354	2
280355	3
280356	5
280357	3
280358	1
280359	2
280360	5
280362	1
280363	1
280367	2
280369	1
280370	11
280371	1
280372	1
280373	2
280374	10
280375	67
280376	9
280377	2
280378	2
280379	2
280380	2
280381	1
280384	2
280386	1
280388	1
280389	1
280390	1
280391	1
280393	1
280394	4
280395	2
280396	1
280397	5
280398	6
280399	6
280400	1
280401	2
280404	7
280405	4
280406	7
280407	2
280408	1
280409	3
280411	5
280413	1
280414	3
280415	4
280416	1
280417	1
280419	2
280423	1
280425	3
280428	2
280429	6
280431	5
280432	2
280433	1
280434	16
280435	1
280437	1
280439	1
280443	373
280444	7
280447	1
280448	1
280449	1
280450	13
280453	4
280454	2
280455	1
280456	1
280458	4
280459	1
280460	1
280461	1
280462	14
280463	2
280464	1
280466	1
280468	26
280469	2
280470	11
280471	2
280475	1
280482	1
280483	8
280485	1
280487	1
280488	2
280489	3
280491	1
280492	3
280493	3
280495	6
280496	9
280497	10
280499	2
280500	1
280501	6
280502	1
280503	1
280504	6
280505	3
280506	2
280507	5
280508	10
280511	2
280512	7
280517	1
280518	1
280519	1
280520	2
280521	5
280523	1
280525	1
280526	2
280527	14
280530	1
280532	4
280533	3
280536	1
280538	1
280539	1
280540	8
280541	1
280542	10
280543	6
280544	12
280546	8
280547	2
280548	3
280550	3
280551	5
280552	8
280553	1
280554	1
280555	2
280556	1
280557	3
280558	1
280560	5
280562	5
280564	2
280565	3
280566	1
280567	5
280568	1
280569	18
280570	22
280571	8
280572	19
280573	4
280574	1
280577	2
280578	1
280580	3
280581	7
280582	2
280583	2
280584	6
280585	1
280586	1
280588	2
280590	4
280591	2
280593	18
280594	4
280595	1
280596	1
280597	4
280598	1
280599	2
280602	12
280604	3
280605	3
280607	2
280608	1
280609	5
280610	2
280613	9
280614	2
280615	4
280616	3
280617	6
280618	3
280619	1
280620	1
280622	3
280623	6
280624	1
280625	1
280626	3
280627	1
280628	2
280629	2
280631	1
280633	6
280636	3
280637	48
280639	8
280640	3
280641	1
280642	2
280643	1
280644	1
280645	1
280646	2
280650	7
280651	7
280652	2
280653	3
280654	4
280655	18
280656	5
280657	6
280658	7
280659	11
280660	12
280663	2
280664	3
280665	1
280666	1
280667	2
280668	2
280669	1
280670	6
280671	1
280675	7
280676	2
280680	1
280681	4
280682	9
280683	3
280684	2
280685	1
280686	3
280688	1
280689	4
280690	6
280691	1
280692	1
280693	2
280694	2
280695	1
280696	20
280697	3
280699	4
280700	1
280701	1
280703	6
280704	9
280705	1
280706	12
280708	3
280709	2
280710	3
280711	3
280713	3
280714	1
280715	7
280716	1
280717	1
280718	1
280719	1
280720	9
280721	3
280722	4
280723	5
280725	7
280727	1
280728	6
280729	15
280732	3
280734	3
280735	2
280738	10
280739	1
280740	1
280741	1
280744	1
280745	3
280746	1
280749	1
280750	1
280751	1
280754	3
280756	1
280757	3
280758	1
280759	9
280760	4
280761	1
280762	2
280763	5
280764	1
280765	1
280768	8
280769	10
280771	1
280772	1
280773	2
280776	4
280777	3
280778	1
280781	3
280782	2
280783	1
280785	8
280786	2
280787	1
280789	1
280790	2
280791	2
280792	4
280793	1
280794	3
280795	2
280796	1
280797	1
280798	2
280799	3
280800	30
280802	3
280803	1
280804	1
280805	47
280808	10
280810	1
280811	1
280812	1
280816	2
280817	7
280819	26
280820	1
280821	1
280823	1
280824	5
280825	35
280826	1
280827	1
280828	3
280829	2
280830	2
280831	4
280832	2
280833	3
280836	1
280837	8
280839	1
280840	2
280841	2
280842	2
280843	2
280844	2
280845	2
280846	1
280847	1
280848	3
280849	2
280850	2
280851	1
280853	1
280854	1
280855	2
280857	16
280859	1
280860	11
280863	1
280864	1
280865	3
280867	1
280868	1
280869	2
280870	3
280871	3
280872	1
280873	1
280875	2
280876	7
280877	6
280879	1
280880	1
280881	6
280882	5
280883	1
280884	1
280885	1
280886	8
280887	2
280889	2
280894	6
280895	1
280896	1
280897	1
280898	1
280899	2
280900	5
280902	1
280903	6
280905	1
280908	3
280909	4
280910	3
280911	1
280912	1
280913	8
280914	12
280920	1
280921	11
280922	1
280923	2
280924	5
280925	6
280926	1
280927	5
280929	2
280930	6
280933	1
280937	1
280938	1
280939	13
280940	4
280941	1
280942	2
280943	1
280944	1
280946	1
280947	6
280948	7
280949	6
280950	1
280953	3
280954	3
280956	3
280957	1
280958	1
280960	3
280962	1
280964	3
280965	2
280966	6
280967	3
280968	15
280969	1
280970	33
280971	1
280974	3
280975	1
280977	1
280979	2
280980	4
280981	1
280982	5
280983	197
280984	4
280985	1
280986	104
280987	2
280988	157
280989	3
280990	225
280991	1
280992	184
280993	175
280994	2
280995	1
280996	2
280997	1
280998	3
280999	3
281000	256
281001	5
281002	1
281003	3
281004	18
281005	6
281006	1
281007	353
281008	6
281009	197
281011	254
281012	1
281015	10
281016	2
281017	2
281018	1
281019	5
281020	1
281021	4
281022	2
281023	2
281024	7
281025	354
281026	2
281027	99
281028	4
281029	248
281030	321
281031	2
281032	376
281038	1
281039	3
281040	2
281042	1
281043	1
281044	1
281045	129
281046	105
281047	2
281048	1
281049	165
281050	1
281051	1
281052	3
281053	19
281054	5
281055	6
281056	6
281057	2
281058	1
281059	10
281061	1
281062	2
281063	1
281065	3
281067	2
281068	3
281069	4
281070	1
281071	1
281072	2
281073	1
281074	1
281075	1
281076	1
281078	3
281079	4
281080	1
281081	1
281082	3
281083	7
281084	4
281086	3
281090	2
281091	1
281096	1
281097	4
281099	2
281100	1
281101	1
281102	5
281103	6
281104	410
281105	1
281106	4
281107	4
281108	5
281111	1
281112	1
281113	10
281114	10
281115	1
281116	1
281117	4
281118	5
281119	3
281120	1
281123	1
281124	98
281125	4
281126	3
281127	1
281129	1
281130	2
281131	2
281132	2
281133	2
281134	76
281135	75
281136	1
281138	1
281139	1
281140	3
281141	1
281142	6
281145	2
281146	3
281147	1
281148	1
281149	4
281150	4
281151	1
281152	2
281153	1
281154	2
281155	1
281156	1
281158	1
281159	2
281160	1
281161	2
281162	2
281163	1
281164	1
281165	2
281166	1
281167	3
281168	12
281169	4
281170	8
281171	3
281172	2
281173	2
281174	14
281176	3
281177	10
281179	7
281181	1
281182	1
281183	1
281186	2
281187	1
281188	3
281189	4
281190	1
281191	2
281192	2
281193	1
281194	1
281195	3
281196	2
281197	1
281198	2
281199	1
281202	1
281203	1
281204	16
281205	17
281206	3
281208	4
281210	5
281211	10
281212	1
281213	1
281214	4
281215	21
281216	9
281217	3
281218	1
281219	1
281220	10
281221	5
281222	2
281223	1
281224	1
281225	3
281226	2
281227	12
281228	5
281229	3
281230	4
281231	1
281233	4
281235	3
281236	6
281238	2
281239	1
281242	1
281244	1
281245	1
281247	2
281248	4
281249	6
281250	1
281251	1
281253	2
281257	9
281258	7
281259	3
281262	5
281263	4
281264	1
281266	2
281267	1
281270	1
281271	3
281273	241
281274	2
281276	8
281277	2
281278	2
281280	1
281282	3
281283	1
281284	1
281285	2
281287	1
281289	4
281290	10
281291	3
281292	1
281293	1
281294	5
281295	2
281296	2
281297	2
281298	1
281299	1
281301	1
281302	1
281303	10
281304	2
281305	1
281306	5
281307	4
281308	1
281309	7
281310	1
281311	13
281312	4
281315	1
281318	4
281319	4
281320	2
281321	4
281323	3
281325	2
281327	52
281328	5
281331	22
281332	2
281333	1
281336	3
281340	1
281341	3
281342	3
281343	5
281344	1
281345	23
281346	1
281348	1
281349	4
281350	2
281352	3
281354	2
281355	2
281359	3
281360	4
281361	2
281362	6
281363	17
281364	2
281365	3
281366	3
281367	7
281368	2
281369	2
281370	5
281371	3
281372	4
281373	2
281374	6
281375	1
281378	4
281379	2
281380	2
281381	2
281382	10
281383	1
281384	5
281387	2
281388	1
281390	2
281391	1
281392	6
281393	1
281394	1
281396	3
281397	3
281398	1
281399	5
281400	1
281402	3
281403	1
281404	4
281405	2
281406	3
281410	4
281411	1
281412	2
281415	2
281416	10
281417	2
281418	2
281419	3
281421	2
281422	1
281423	1
281425	1
281426	5
281429	1
281430	1
281431	1
281432	2
281433	2
281434	1
281436	1
281437	1
281438	4
281439	3
281440	3
281441	3
281442	3
281443	4
281444	1
281445	4
281446	12
281447	1
281448	1
281449	1
281451	1
281452	2
281453	5
281455	3
281456	2
281457	1
281458	3
281459	6
281460	2
281461	3
281462	1
281463	1
281466	4
281467	1
281470	2
281471	3
281473	10
281474	14
281475	1
281476	2
281479	2
281480	1
281481	2
281482	3
281483	3
281487	1
281488	4
281489	1
281490	29
281491	2
281492	1
281493	1
281494	8
281495	1
281496	1
281497	1
281498	1
281499	2
281500	3
281501	5
281502	2
281503	5
281504	1
281505	1
281506	2
281507	2
281508	37
281509	1
281510	2
281511	3
281512	1
281514	5
281515	3
281518	2
281520	2
281521	1
281522	3
281523	1
281524	3
281525	1
281526	1
281527	3
281528	35
281529	12
281530	1
281531	1
281532	7
281535	4
281539	1
281540	1
281542	2
281543	1
281544	2
281545	4
281546	7
281548	2
281550	2
281551	3
281552	2
281553	2
281554	1
281556	3
281557	4
281558	1
281560	9
281561	1
281562	1
281563	6
281565	3
281566	1
281567	1
281568	14
281569	5
281571	1
281572	1
281573	3
281574	3
281575	2
281577	4
281578	6
281579	1
281580	3
281582	5
281583	8
281585	8
281586	1
281587	7
281590	2
281591	1
281592	1
281595	3
281596	1
281597	4
281599	1
281600	3
281601	1
281602	3
281603	7
281605	1
281606	1
281607	32
281608	1
281609	1
281611	7
281612	2
281613	1
281614	4
281615	2
281616	4
281618	3
281619	6
281620	4
281623	3
281624	3
281626	4
281627	3
281631	1
281632	2
281633	1
281637	2
281638	1
281639	2
281640	2
281642	2
281643	1
281644	1
281645	1
281647	4
281649	3
281650	6
281652	2
281653	1
281654	3
281655	4
281656	8
281657	5
281658	1
281659	1
281660	1
281661	2
281662	5
281663	6
281664	4
281665	1
281666	3
281667	1
281668	4
281671	3
281672	8
281674	14
281675	1
281676	1
281677	1
281678	1
281679	2
281681	7
281682	7
281683	2
281684	1
281685	1
281686	1
281687	1
281688	2
281689	4
281690	1
281691	2
281694	1
281695	1
281696	1
281697	2
281698	1
281699	3
281700	1
281702	1
281703	3
281704	2
281705	1
281706	1
281707	1
281708	6
281709	1
281710	1
281711	1
281713	1
281714	2
281715	1
281717	2
281719	3
281720	2
281721	1
281722	1
281724	2
281728	2
281729	1
281730	2
281731	2
281732	1
281733	4
281734	1
281735	3
281738	1
281739	2
281740	1
281741	1
281742	6
281743	2
281744	6
281746	2
281747	12
281750	14
281751	17
281752	18
281753	2
281754	2
281755	1
281756	2
281757	1
281758	1
281760	6
281761	6
281762	1
281763	6
281764	1
281765	8
281766	1
281767	1
281768	1
281769	3
281772	3
281773	3
281775	11
281776	1
281777	1
281778	1
281779	1
281780	3
281781	1
281782	5
281783	3
281784	4
281785	1
281786	1
281787	1
281789	1
281790	5
281791	3
281793	3
281795	7
281796	7
281797	6
281798	1
281799	3
281800	6
281803	4
281804	3
281805	3
281806	4
281807	1
281810	1
281811	3
281812	1
281813	1
281814	1
281815	3
281816	1
281817	4
281818	7
281820	3
281821	1
281824	3
281825	6
281826	1
281827	1
281828	5
281829	2
281830	1
281831	1
281832	4
281833	2
281834	8
281835	1
281836	5
281838	2
281839	1
281840	2
281841	1
281842	1
281843	1
281844	1
281845	1
281846	1
281849	1
281850	5
281851	2
281852	1
281853	1
281854	2
281855	11
281856	1
281857	3
281858	1
281859	4
281860	2
281861	1
281862	16
281863	2
281864	4
281865	1
281866	1
281867	1
281868	6
281869	11
281870	8
281871	1
281872	6
281874	12
281875	1
281878	6
281879	1
281880	1
281882	3
281884	3
281885	1
281886	2
281890	21
281891	21
281892	3
281894	2
281895	2
281897	3
281898	1
281899	1
281900	9
281901	2
281902	1
281903	1
281904	2
281905	1
281906	1
281907	1
281909	4
281910	2
281911	3
281912	14
281913	7
281914	1
281915	9
281916	5
281917	3
281918	1
281920	2
281921	2
281922	4
281923	1
281924	1
281925	1
281927	14
281928	2
281930	2
281931	1
281932	4
281934	81
281937	3
281939	1
281940	1
281943	3
281944	1
281945	5
281946	2
281947	2
281948	1
281949	1
281951	4
281952	4
281955	92
281956	1
281958	5
281959	3
281962	5
281963	1
281964	3
281965	1
281966	2
281968	5
281969	1
281970	3
281971	4
281972	1
281973	1
281974	6
281975	1
281976	1
281977	1
281978	2
281979	3
281980	1
281982	2
281985	5
281987	4
281988	4
281989	2
281990	2
281991	1
281993	3
281994	3
281995	3
281996	8
281997	3
281998	11
281999	8
282000	20
282001	24
282002	1
282005	6
282006	4
282007	1
282008	5
282009	2
282010	1
282011	2
282012	1
282013	3
282014	1
282017	1
282020	38
282021	2
282023	3
282024	20
282026	1
282027	2
282028	1
282029	22
282030	6
282031	2
282035	1
282037	3
282038	2
282040	1
282041	1
282042	1
282043	1
282044	4
282045	4
282046	1
282047	2
282048	3
282051	9
282052	2
282053	1
282054	1
282055	3
282056	1
282057	1
282058	2
282059	2
282060	2
282061	52
282063	10
282064	11
282065	1
282066	1
282068	1
282069	1
282070	1
282071	1
282072	11
282073	3
282074	5
282075	12
282077	1
282078	2
282080	16
282081	1
282082	16
282083	43
282084	11
282085	2
282086	2
282087	1
282088	1
282089	8
282090	1
282091	1
282092	1
282093	2
282094	3
282095	1
282096	4
282097	2
282098	17
282100	2
282101	3
282102	4
282104	2
282109	1
282110	4
282111	4
282112	7
282113	4
282115	1
282116	2
282117	1
282118	2
282119	2
282120	6
282121	3
282122	3
282123	1
282124	1
282125	3
282126	4
282127	1
282128	3
282129	5
282132	1
282134	3
282135	2
282136	1
282137	1
282138	10
282139	2
282140	4
282141	2
282142	2
282143	2
282144	1
282145	8
282147	4
282148	2
282149	1
282151	1
282152	2
282153	4
282154	5
282155	2
282156	2
282158	2
282159	1
282160	3
282161	1
282162	2
282163	11
282168	2
282169	3
282170	3
282171	2
282172	18
282173	1
282174	1
282176	9
282177	3
282178	1
282179	6
282181	3
282183	1
282184	8
282186	2
282187	4
282188	2
282189	1
282190	4
282193	7
282195	10
282196	9
282197	2
282198	1
282199	1
282200	2
282201	4
282202	2
282203	1
282204	66
282206	7
282207	4
282208	7
282212	8
282213	1
282215	2
282217	2
282218	4
282219	9
282220	19
282224	10
282225	8
282226	1
282227	14
282228	7
282229	2
282230	2
282231	1
282232	3
282233	1
282234	1
282236	2
282237	1
282239	1
282241	2
282243	1
282244	1
282245	3
282248	4
282250	5
282251	5
282252	1
282253	3
282254	3
282255	3
282256	6
282258	2
282259	1
282261	1
282262	3
282263	3
282264	2
282266	1
282267	2
282270	3
282271	1
282272	2
282273	1
282274	2
282275	3
282276	1
282277	2
282278	4
282280	2
282281	1
282282	2
282283	4
282284	5
282285	2
282288	3
282289	17
282290	1
282291	4
282292	10
282293	1
282294	7
282295	12
282296	2
282297	3
282299	3
282300	1
282301	1
282302	3
282303	1
282305	1
282306	8
282307	3
282308	4
282312	1
282313	2
282314	4
282315	1
282316	3
282317	7
282318	4
282320	1
282321	2
282322	1
282327	4
282328	4
282330	49
282331	2
282332	2
282333	7
282334	5
282335	2
282336	10
282338	2
282339	1
282340	4
282341	6
282342	1
282344	3
282345	3
282346	3
282347	2
282352	2
282353	3
282355	3
282356	1
282357	7
282358	1
282359	2
282361	36
282362	35
282363	5
282364	5
282365	5
282366	5
282368	3
282370	1
282372	1
282373	4
282374	3
282375	1
282376	4
282377	11
282379	6
282380	1
282381	1
282383	1
282384	3
282386	2
282387	6
282388	1
282390	1
282391	5
282392	1
282393	2
282394	2
282395	5
282398	1
282400	4
282401	1
282402	2
282403	8
282404	1
282405	3
282406	7
282407	3
282408	6
282410	1
282411	2
282412	9
282413	2
282414	1
282415	2
282417	1
282418	1
282419	2
282420	1
282421	1
282422	2
282423	5
282424	1
282426	2
282428	6
282429	3
282430	3
282431	1
282432	1
282434	6
282436	2
282437	1
282438	3
282439	3
282440	2
282441	3
282442	4
282444	23
282445	2
282446	5
282448	3
282449	1
282451	1
282452	8
282453	8
282454	1
282455	1
282456	3
282457	13
282459	38
282460	1
282461	2
282462	2
282464	2
282465	4
282466	2
282468	22
282469	7
282470	2
282472	9
282474	2
282475	2
282476	2
282477	9
282478	1
282479	2
282480	5
282481	12
282482	2
282483	1
282484	5
282485	19
282486	14
282487	3
282488	5
282489	1
282490	6
282493	2
282494	6
282496	1
282497	3
282499	7
282500	1
282501	2
282502	2
282503	8
282504	1
282508	1
282509	2
282510	1
282511	3
282512	1
282515	1
282519	5
282525	1
282526	1
282527	18
282528	18
282533	11
282534	2
282536	1
282537	7
282538	1
282540	11
282541	1
282542	7
282543	3
282544	1
282546	1
282547	1
282549	1
282550	2
282551	1
282552	1
282553	1
282554	2
282556	1
282557	3
282559	1
282563	2
282564	1
282565	4
282566	6
282568	14
282569	1
282570	5
282572	2
282574	3
282575	2
282576	1
282577	2
282578	2
282579	2
282580	3
282581	9
282582	1
282583	6
282586	7
282588	4
282589	2
282590	1
282592	8
282593	4
282594	1
282595	2
282596	2
282600	1
282601	5
282602	1
282603	1
282604	2
282605	2
282606	2
282607	1
282608	1
282609	5
282610	1
282611	1
282612	2
282613	1
282614	1
282615	1
282617	2
282618	2
282619	7
282620	2
282621	1
282623	3
282624	1
282625	3
282626	5
282627	4
282628	1
282629	1
282630	2
282631	4
282632	1
282634	1
282635	1
282636	1
282638	3
282639	7
282642	4
282643	1
282644	1
282645	2
282648	5
282649	1
282651	1
282652	1
282655	1
282656	12
282657	47
282658	3
282659	1
282661	2
282663	161
282664	5
282667	1
282668	1
282669	3
282670	1
282671	7
282672	1
282673	2
282674	1
282675	1
282676	1
282677	1
282678	4
282679	1
282680	3
282681	14
282684	4
282685	5
282686	1
282687	6
282688	4
282689	4
282690	2
282691	3
282693	2
282695	2
282696	1
282697	31
282698	2
282699	2
282700	4
282702	1
282704	2
282706	1
282707	3
282710	1
282711	3
282714	2
282717	58
282718	1
282719	3
282720	1
282721	5
282722	2
282723	2
282725	1
282726	1
282728	12
282730	4
282732	2
282733	1
282734	2
282736	2
282737	2
282738	5
282739	1
282740	5
282741	1
282742	1
282743	4
282744	1
282745	3
282748	2
282749	1
282750	1
282751	2
282752	4
282753	10
282755	4
282756	2
282757	3
282759	2
282761	2
282762	3
282763	5
282765	1
282766	1
282767	9
282769	2
282775	1
282776	3
282777	1
282779	3
282784	5
282785	1
282786	2
282787	2
282790	1
282791	4
282793	2
282794	6
282795	1
282796	1
282797	2
282798	1
282799	5
282800	1
282801	1
282802	1
282803	5
282805	2
282806	9
282807	1
282808	1
282809	5
282810	1
282811	1
282812	1
282813	9
282816	3
282817	2
282819	2
282820	18
282821	6
282822	2
282823	1
282824	7
282825	1
282827	3
282828	1
282829	3
282836	7
282837	1
282838	1
282839	2
282842	2
282843	3
282844	1
282845	2
282846	3
282848	1
282849	4
282850	8
282851	1
282852	7
282853	6
282855	1
282856	2
282857	1
282859	2
282860	3
282861	3
282862	5
282863	5
282864	3
282865	1
282866	1
282868	1
282869	5
282870	1
282873	4
282874	1
282875	4
282876	3
282877	7
282879	4
282881	2
282882	1
282883	1
282884	1
282885	3
282887	2
282889	16
282892	5
282895	3
